0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
1.3910311000000002,-2.2661119,-1.0115502,1.1426326999999998,2.2373814999999997,1.2844891999999999,-0.65242,-2.331354,-1.1611878,-0.777517,-2.2918496,-3.4147300000000005,-2.5881321,-0.27832595,2.0548236,3.6870705999999998,11.379042,1.2389994,-0.78649527,-1.1318588,-0.27832595,-0.06464344,-1.1258733,-1.5113398,-0.7284359,-1.1474211,-0.48003745,0.9720459000000001,1.2180501,0.85293436,0.38367084,0.8218097,0.22325931,-2.1841104,-9.892841,-1.4867992,2.0434509999999997,-2.247557,-2.4079683,-0.12030864,2.12246,0.98820674,-0.5967548,-1.3204023,-0.27353755,-0.47405192,-0.260968,-0.74878657,-1.7812861,-1.3736732,1
-1.1474211,-0.48003745,0.9720459000000001,1.2180501,0.85293436,0.38367084,0.8218097,0.22325931,-2.1841104,-9.892841,-1.4867992,2.0434509999999997,-2.247557,-2.4079683,-0.12030864,2.12246,0.98820674,-0.5967548,-1.3204023,-0.27353755,-0.47405192,-0.260968,-0.74878657,-1.7812861,-1.3736732,0.84216046,1.8746599,11.179127000000001,-0.21068975,-2.3870192,0.16639702,0.8924386999999999,-1.9590555,-3.5895068999999995,-2.0667946,0.36511576,0.038905777,1.2162545,3.0388405,1.6514006,0.28191724,0.8451531999999999,0.62129533,-0.8960299999999999,-4.709395,-12.158954,0.89902276,6.126762,-0.9235633,-1.7615339,1
0.84216046,1.8746599,11.179127000000001,-0.21068975,-2.3870192,0.16639702,0.8924386999999999,-1.9590555,-3.5895068999999995,-2.0667946,0.36511576,0.038905777,1.2162545,3.0388405,1.6514006,0.28191724,0.8451531999999999,0.62129533,-0.8960299999999999,-4.709395,-12.158954,0.89902276,6.126762,-0.9235633,-1.7615339,0.14724341,1.4700398000000001,1.1575965,-1.0336965,-2.1164744,-2.0548236,-4.110844,-3.4123358999999995,-2.0464439999999997,-0.090381116,1.8794483,3.1136593999999995,6.4840965,6.643311,-1.4939818,-0.46088383,-0.31364042,-2.3259668,-2.5755625,-2.7868507,-1.2515688999999999,0.0005985504,-0.27593175,1.3108255,2.8389246,1
0.14724341,1.4700398000000001,1.1575965,-1.0336965,-2.1164744,-2.0548236,-4.110844,-3.4123358999999995,-2.0464439999999997,-0.090381116,1.8794483,3.1136593999999995,6.4840965,6.643311,-1.4939818,-0.46088383,-0.31364042,-2.3259668,-2.5755625,-2.7868507,-1.2515688999999999,0.0005985504,-0.27593175,1.3108255,2.8389246,1.7561468999999996,1.1402385,0.83018947,0.91219085,-2.0620062,-5.4593782,-12.534245,3.4261025999999997,5.3282957,-2.7323828,-2.3816319999999997,-1.2952632,1.8908207,0.43933599999999995,-1.6567876,-1.3305776000000002,-0.83497787,-1.5981296,-0.142455,-0.7966706,-0.55844754,1.7914615000000003,1.3431472,3.3500867,5.9771247,1
1.7561468999999996,1.1402385,0.83018947,0.91219085,-2.0620062,-5.4593782,-12.534245,3.4261025999999997,5.3282957,-2.7323828,-2.3816319999999997,-1.2952632,1.8908207,0.43933599999999995,-1.6567876,-1.3305776000000002,-0.83497787,-1.5981296,-0.142455,-0.7966706,-0.55844754,1.7914615000000003,1.3431472,3.3500867,5.9771247,0.6099229,2.1924900000000003,1.1965023000000001,-2.0213048,-1.6897078999999997,-1.6017209,-0.49021279999999995,-0.62847793,-0.7368156,1.8309658,-2.5767596,0.78529817,-5.2899885,0.22864626,5.742492700000001,0.8912416,-1.1270704,-0.47644615,-0.9600749,0.12509704,0.14724341,-1.3862427,-0.6961141,1.0989386,1.1563994,1
0.6099229,2.1924900000000003,1.1965023000000001,-2.0213048,-1.6897078999999997,-1.6017209,-0.49021279999999995,-0.62847793,-0.7368156,1.8309658,-2.5767596,0.78529817,-5.2899885,0.22864626,5.742492700000001,0.8912416,-1.1270704,-0.47644615,-0.9600749,0.12509704,0.14724341,-1.3862427,-0.6961141,1.0989386,1.1563994,0.32680854,-0.27353755,-0.9080010000000001,-0.5506664000000001,-7.700949700000001,7.874529400000001,0.581791,-5.6090160000000004,-1.9452889,-0.3477578,0.12988544,-1.1659763,-2.123657,-2.391209,-1.2216414,-1.5927427,-1.2378023,-0.4818331,-0.7092823,0.2657564,2.3720553,-2.1978772,1.4185646,-6.525397,2.8257565,1
0.32680854,-0.27353755,-0.9080010000000001,-0.5506664000000001,-7.700949700000001,7.874529400000001,0.581791,-5.6090160000000004,-1.9452889,-0.3477578,0.12988544,-1.1659763,-2.123657,-2.391209,-1.2216414,-1.5927427,-1.2378023,-0.4818331,-0.7092823,0.2657564,2.3720553,-2.1978772,1.4185646,-6.525397,2.8257565,5.9956794,-0.14963761,-3.1112652,-3.3039982000000006,-1.0319009,0.40581718,0.008379705999999999,0.16759412,0.47524905,-0.15562311,-0.7637503000000001,-0.046686932,0.4758476,6.893505,-5.2079873,2.3421277999999996,-2.9747956,-3.846285,3.0430303,-0.51235914,-2.5719712,-2.7425580000000003,-0.84814596,-1.9728221999999997,0.7092823,1
5.9956794,-0.14963761,-3.1112652,-3.3039982000000006,-1.0319009,0.40581718,0.008379705999999999,0.16759412,0.47524905,-0.15562311,-0.7637503000000001,-0.046686932,0.4758476,6.893505,-5.2079873,2.3421277999999996,-2.9747956,-3.846285,3.0430303,-0.51235914,-2.5719712,-2.7425580000000003,-0.84814596,-1.9728221999999997,0.7092823,0.866701,-2.7449522,-3.205836,-1.6968904999999999,-0.623091,2.6222494,-1.4077905000000002,1.8848352,-5.7520695,4.622605,3.176507,1.1857284,-1.4502877,-2.7515364,-0.079008654,0.6338649000000001,-0.49200845,-0.3405752,-1.1869254999999999,-0.20290859,1.0061632,2.3930047,-0.21308395,3.2974143,-4.5322237,1
0.866701,-2.7449522,-3.205836,-1.6968904999999999,-0.623091,2.6222494,-1.4077905000000002,1.8848352,-5.7520695,4.622605,3.176507,1.1857284,-1.4502877,-2.7515364,-0.079008654,0.6338649000000001,-0.49200845,-0.3405752,-1.1869254999999999,-0.20290859,1.0061632,2.3930047,-0.21308395,3.2974143,-4.5322237,-0.5638345,2.1284454,-8.003217999999999,-4.0330330000000005,-1.8046296000000002,0.53689975,2.2349873,0.32680854,-1.0803835,-0.14425065,-2.4756044999999998,-2.7988217,-2.4863784,-1.5406688,0.7116765,-2.4809916000000003,2.1200657000000005,-2.9317,1.9722236000000002,3.705027,1.8986019,-1.5735891000000002,-0.78529817,-0.23882163,-1.8393455,1
-0.5638345,2.1284454,-8.003217999999999,-4.0330330000000005,-1.8046296000000002,0.53689975,2.2349873,0.32680854,-1.0803835,-0.14425065,-2.4756044999999998,-2.7988217,-2.4863784,-1.5406688,0.7116765,-2.4809916000000003,2.1200657000000005,-2.9317,1.9722236000000002,3.705027,1.8986019,-1.5735891000000002,-0.78529817,-0.23882163,-1.8393455,-1.0779893,2.7509377,1.9800048,0.08559271,0.97144735,1.7992426,0.49679685,3.151368,-3.9929300000000003,-7.152079,5.114014599999999,-1.3401544,-4.5633483,-0.83737206,0.014963761,-0.34596214,-0.46686932,-0.55605334,-0.30705637,-1.0995371,-1.7357962,-1.8602947,-0.22026655,1.0336965,2.190096,1
-1.0779893,2.7509377,1.9800048,0.08559271,0.97144735,1.7992426,0.49679685,3.151368,-3.9929300000000003,-7.152079,5.114014599999999,-1.3401544,-4.5633483,-0.83737206,0.014963761,-0.34596214,-0.46686932,-0.55605334,-0.30705637,-1.0995371,-1.7357962,-1.8602947,-0.22026655,1.0336965,2.190096,-1.7435773999999997,1.8537107,-2.6138697,3.5631707,3.9612067000000004,0.86490536,-2.991555,-1.2413936,-1.6962918999999999,0.5009867,3.7576995,2.9813797,0.4381389,-1.1384428999999998,-0.46866497,1.050456,-1.9560628,-2.4594438,-14.113220000000002,0.6266823,6.528389499999999,-2.9730000000000003,-0.24121583,0.5943606,0.40821138,1
-1.7435773999999997,1.8537107,-2.6138697,3.5631707,3.9612067000000004,0.86490536,-2.991555,-1.2413936,-1.6962918999999999,0.5009867,3.7576995,2.9813797,0.4381389,-1.1384428999999998,-0.46866497,1.050456,-1.9560628,-2.4594438,-14.113220000000002,0.6266823,6.528389499999999,-2.9730000000000003,-0.24121583,0.5943606,0.40821138,-0.33638534,-2.099715,-2.9640217,-2.871845,-2.3169887000000005,-0.97025025,0.25977087,2.5360582000000003,4.8901567,4.8841715,5.5347957999999995,-6.1507044,0.11133038,1.3108255,-1.8561048999999998,-6.3129115,-4.887164,-1.0510546,1.4287398999999998,3.6643257000000005,5.3851580000000006,2.3175871,0.16220717,-1.6160861,-1.3395559,1
-0.33638534,-2.099715,-2.9640217,-2.871845,-2.3169887000000005,-0.97025025,0.25977087,2.5360582000000003,4.8901567,4.8841715,5.5347957999999995,-6.1507044,0.11133038,1.3108255,-1.8561048999999998,-6.3129115,-4.887164,-1.0510546,1.4287398999999998,3.6643257000000005,5.3851580000000006,2.3175871,0.16220717,-1.6160861,-1.3395559,-2.0763714,-0.7068880999999999,-6.413468,-1.7806876,3.6050692000000004,-4.417301999999999,-4.57113,-0.20530279,1.9620483,2.6527755,1.3156139,-0.43873745,-2.4349031,-4.759673,-4.313154,-3.4524388,-1.9369092,2.8742392000000003,3.0430303,5.322310400000001,5.455787,-0.7230489,1.3341688999999999,1.2006921999999998,-2.4450784,1
-2.0763714,-0.7068880999999999,-6.413468,-1.7806876,3.6050692000000004,-4.417301999999999,-4.57113,-0.20530279,1.9620483,2.6527755,1.3156139,-0.43873745,-2.4349031,-4.759673,-4.313154,-3.4524388,-1.9369092,2.8742392000000003,3.0430303,5.322310400000001,5.455787,-0.7230489,1.3341688999999999,1.2006921999999998,-2.4450784,-6.027403,-5.1205989999999995,-1.7735048999999998,0.41958386,1.7908629,4.8560395,3.615843,2.0141221999999996,1.0935516,0.12090719,-1.9644424999999999,-3.8385038000000002,-9.014768,-3.3381157,3.0190883,-2.0159178,-0.08619126,3.153762,4.091092,1.7567455,-1.2880806,-5.7095723,-5.309142,-4.1258082,-1.9512744,1
-6.027403,-5.1205989999999995,-1.7735048999999998,0.41958386,1.7908629,4.8560395,3.615843,2.0141221999999996,1.0935516,0.12090719,-1.9644424999999999,-3.8385038000000002,-9.014768,-3.3381157,3.0190883,-2.0159178,-0.08619126,3.153762,4.091092,1.7567455,-1.2880806,-5.7095723,-5.309142,-4.1258082,-1.9512744,-0.6925228,-0.24420857,1.192911,2.9873652,5.771223,11.829751,-0.18435353,-4.2503066,-1.4862007,-1.2934675,-3.8977604,-4.747103,-1.5263035,0.39264908,1.5065514,3.4452562000000007,2.9245174,2.1206641,1.0845733999999998,1.0061632,-0.31902736,-1.1767502,-8.589797,-8.438962,4.932654,1
-0.6925228,-0.24420857,1.192911,2.9873652,5.771223,11.829751,-0.18435353,-4.2503066,-1.4862007,-1.2934675,-3.8977604,-4.747103,-1.5263035,0.39264908,1.5065514,3.4452562000000007,2.9245174,2.1206641,1.0845733999999998,1.0061632,-0.31902736,-1.1767502,-8.589797,-8.438962,4.932654,-0.47824179999999994,-3.0603882999999996,1.5693992,2.9622262000000004,1.8920178,-0.15263036,-2.1775265,-3.406949,-4.105457299999999,-3.6391866000000004,-2.321777,-1.5717934,0.39384618,2.9975405,7.325060000000001,7.138911,-2.4833857999999998,-1.3198037,1.6232687,-0.42257659999999997,-4.7387238,-5.037999,-2.0093338,0.9744401,0.99179804,1
-0.47824179999999994,-3.0603882999999996,1.5693992,2.9622262000000004,1.8920178,-0.15263036,-2.1775265,-3.406949,-4.105457299999999,-3.6391866000000004,-2.321777,-1.5717934,0.39384618,2.9975405,7.325060000000001,7.138911,-2.4833857999999998,-1.3198037,1.6232687,-0.42257659999999997,-4.7387238,-5.037999,-2.0093338,0.9744401,0.99179804,3.8666358,3.6463692,2.2511482000000003,0.38127659999999997,-0.15143326,-1.3371617,-4.8003745,-8.519767,2.7682957999999998,-0.08080431,-4.4957123,-1.5580268,1.8219875,4.214992,3.0609868,0.13347675,-2.5360582000000003,-3.3147724000000003,-3.0831332000000002,-1.4766238999999999,-2.1440077,-2.6354175,0.3537433,2.8772318,4.1515455,1
3.8666358,3.6463692,2.2511482000000003,0.38127659999999997,-0.15143326,-1.3371617,-4.8003745,-8.519767,2.7682957999999998,-0.08080431,-4.4957123,-1.5580268,1.8219875,4.214992,3.0609868,0.13347675,-2.5360582000000003,-3.3147724000000003,-3.0831332000000002,-1.4766238999999999,-2.1440077,-2.6354175,0.3537433,2.8772318,4.1515455,8.015787,-1.6663644,1.6178818000000001,3.091513,0.14006079999999999,-4.1515455,-5.303157,-2.1859062000000002,-0.40701428,-0.3800795,0.87567925,3.0071173,2.9442697,1.5167267,2.0536265,0.741604,-0.8702923,-12.070967,-15.2570505,3.110068,1.2186487,-1.8297686999999998,1.8160020000000001,4.6459484,2.6126726000000002,1
8.015787,-1.6663644,1.6178818000000001,3.091513,0.14006079999999999,-4.1515455,-5.303157,-2.1859062000000002,-0.40701428,-0.3800795,0.87567925,3.0071173,2.9442697,1.5167267,2.0536265,0.741604,-0.8702923,-12.070967,-15.2570505,3.110068,1.2186487,-1.8297686999999998,1.8160020000000001,4.6459484,2.6126726000000002,0.6051345,-2.132635,-1.9596541,-2.7880477999999997,-1.2707225,-1.4748282,-1.780089,0.5506664000000001,2.4875755,3.645172,2.707842,-1.958457,1.3545196000000002,2.4313118,-0.29628247,-4.3299136,-5.1559134,-2.1386206000000003,-0.14963761,0.93373865,3.6978445,3.494936,2.4426842,0.13227965,-0.034117375,1
0.6051345,-2.132635,-1.9596541,-2.7880477999999997,-1.2707225,-1.4748282,-1.780089,0.5506664000000001,2.4875755,3.645172,2.707842,-1.958457,1.3545196000000002,2.4313118,-0.29628247,-4.3299136,-5.1559134,-2.1386206000000003,-0.14963761,0.93373865,3.6978445,3.494936,2.4426842,0.13227965,-0.034117375,-1.0564415,-5.315128,-9.416994,3.2070332,4.013280399999999,-4.9781437,-4.374805,0.41240123,2.3397335999999997,3.4009635,0.66858083,-1.3503298000000001,-2.6001031,-4.303577400000001,-2.610877,-2.0733786,-1.8189948,1.8261773999999997,3.245939,5.618592700000001,8.334216,-1.0372878,0.29328972,0.61650693,0.5614403,1
-1.0564415,-5.315128,-9.416994,3.2070332,4.013280399999999,-4.9781437,-4.374805,0.41240123,2.3397335999999997,3.4009635,0.66858083,-1.3503298000000001,-2.6001031,-4.303577400000001,-2.610877,-2.0733786,-1.8189948,1.8261773999999997,3.245939,5.618592700000001,8.334216,-1.0372878,0.29328972,0.61650693,0.5614403,-2.4983494,-5.035605,-3.7780502,-0.8750806999999999,0.17717093,3.2375592999999996,3.9737763,2.9179332000000002,1.5251063999999999,0.09935937,-0.55246204,-2.7587189999999997,-11.643601,-5.100847,6.2512608,-0.99778354,-1.8872293999999998,1.7501613999999999,3.2890346,1.9686323000000001,-1.292869,-3.466804,-3.3267434000000002,-3.365649,-2.136825,1
-2.4983494,-5.035605,-3.7780502,-0.8750806999999999,0.17717093,3.2375592999999996,3.9737763,2.9179332000000002,1.5251063999999999,0.09935937,-0.55246204,-2.7587189999999997,-11.643601,-5.100847,6.2512608,-0.99778354,-1.8872293999999998,1.7501613999999999,3.2890346,1.9686323000000001,-1.292869,-3.466804,-3.3267434000000002,-3.365649,-2.136825,-1.0576386,0.62608373,3.3704373999999997,1.4574703000000002,5.802946599999999,-1.5538370000000001,3.1094694,2.5905263,-1.0474633,-5.192425,-5.762843599999999,-4.44723,-0.11372458,3.1070752,2.0757727999999998,4.3502645,3.5051112,2.0464439999999997,-0.32800564,-2.0242975,-4.2850223,-10.260351,-3.128623,8.8567505,0.3465607,1
-1.0576386,0.62608373,3.3704373999999997,1.4574703000000002,5.802946599999999,-1.5538370000000001,3.1094694,2.5905263,-1.0474633,-5.192425,-5.762843599999999,-4.44723,-0.11372458,3.1070752,2.0757727999999998,4.3502645,3.5051112,2.0464439999999997,-0.32800564,-2.0242975,-4.2850223,-10.260351,-3.128623,8.8567505,0.3465607,-5.285799,-2.806603,0.7218518,2.296638,1.9991584,-0.7272388000000001,-1.7818846999999998,-1.8638860000000002,-3.0023289,-2.0691888,-2.5899277,-2.5330652999999996,2.6204537999999995,3.3842041,5.4258595000000005,1.6950948000000001,-0.031124622,3.9133226999999997,2.6743232999999997,-3.7714663,-6.0088477,-5.7347116,-1.2539631000000002,3.3740287,1.6579846999999999,1
-5.285799,-2.806603,0.7218518,2.296638,1.9991584,-0.7272388000000001,-1.7818846999999998,-1.8638860000000002,-3.0023289,-2.0691888,-2.5899277,-2.5330652999999996,2.6204537999999995,3.3842041,5.4258595000000005,1.6950948000000001,-0.031124622,3.9133226999999997,2.6743232999999997,-3.7714663,-6.0088477,-5.7347116,-1.2539631000000002,3.3740287,1.6579846999999999,1.8351556,3.690662,3.0867245,0.66379243,-0.8834603999999999,-1.4478935,-8.496424000000001,-5.969343,4.3981485000000005,-0.8834603999999999,-3.5344403,0.30585927,3.5362358,2.3056161,0.6823475,-2.267309,-3.5793315999999997,-2.6719291000000003,-3.0154970000000003,-2.634819,-2.4462755,-0.01316811,3.039439,2.8269536,4.9643774,1
1.8351556,3.690662,3.0867245,0.66379243,-0.8834603999999999,-1.4478935,-8.496424000000001,-5.969343,4.3981485000000005,-0.8834603999999999,-3.5344403,0.30585927,3.5362358,2.3056161,0.6823475,-2.267309,-3.5793315999999997,-2.6719291000000003,-3.0154970000000003,-2.634819,-2.4462755,-0.01316811,3.039439,2.8269536,4.9643774,-1.1659763,3.4272997000000003,1.252766,-1.8980032999999998,-4.659715,-5.5778913,-2.947861,0.35673606,2.5797524,2.5683799,4.5962687,3.804985,1.2743138,-1.3210008,-0.533907,-2.0207062,-5.5084596,-4.0438066,-2.6114755,0.6781576,3.1890767,1.8537107,-1.3802572,-1.7441759,-3.6589386,1
-1.1659763,3.4272997000000003,1.252766,-1.8980032999999998,-4.659715,-5.5778913,-2.947861,0.35673606,2.5797524,2.5683799,4.5962687,3.804985,1.2743138,-1.3210008,-0.533907,-2.0207062,-5.5084596,-4.0438066,-2.6114755,0.6781576,3.1890767,1.8537107,-1.3802572,-1.7441759,-3.6589386,-2.7647044999999997,-1.5717934,-1.9764134999999998,-1.5765818,-1.0073603000000002,1.7423803,0.6937199000000001,2.8443117,3.489549,0.31064767,4.2317514,1.5849615,-1.8674773,-4.561553,-3.685275,0.43634325,2.2942438,1.0887632,2.8927941,3.6942532,1.9764134999999998,-0.50397944,-2.7952304,-3.2321722999999998,-8.943541,1
-2.7647044999999997,-1.5717934,-1.9764134999999998,-1.5765818,-1.0073603000000002,1.7423803,0.6937199000000001,2.8443117,3.489549,0.31064767,4.2317514,1.5849615,-1.8674773,-4.561553,-3.685275,0.43634325,2.2942438,1.0887632,2.8927941,3.6942532,1.9764134999999998,-0.50397944,-2.7952304,-3.2321722999999998,-8.943541,-7.9289975,9.400833,1.4850036,-2.814384,-0.8355764000000001,1.2707225,-0.039504327,-1.0169370999999998,-2.5210943,-2.7401638,-2.2200236,-2.2469582999999997,-1.1109096,1.1360487,3.1561562999999997,5.3660045,4.9284644,0.5578489999999999,-6.869563,-2.3505075,2.2104467999999997,0.3405752,-3.4243068999999995,-3.1621417999999997,-0.91458505,1
-7.9289975,9.400833,1.4850036,-2.814384,-0.8355764000000001,1.2707225,-0.039504327,-1.0169370999999998,-2.5210943,-2.7401638,-2.2200236,-2.2469582999999997,-1.1109096,1.1360487,3.1561562999999997,5.3660045,4.9284644,0.5578489999999999,-6.869563,-2.3505075,2.2104467999999997,0.3405752,-3.4243068999999995,-3.1621417999999997,-0.91458505,0.9947908000000001,1.7938557000000002,3.9707835,3.6565443999999996,0.29269117,-1.5119383,-3.2094273999999996,-2.8119897999999997,-4.2521024,-2.6862943,6.4416,-0.44352585,-4.988918,-2.2062569,0.75237787,2.5432408,1.5622166000000002,-1.4646529,-3.5116954,-2.9131447999999995,-1.3144168,-2.0913353,-2.1649568,-0.6865373,2.806603,1
0.9947908000000001,1.7938557000000002,3.9707835,3.6565443999999996,0.29269117,-1.5119383,-3.2094273999999996,-2.8119897999999997,-4.2521024,-2.6862943,6.4416,-0.44352585,-4.988918,-2.2062569,0.75237787,2.5432408,1.5622166000000002,-1.4646529,-3.5116954,-2.9131447999999995,-1.3144168,-2.0913353,-2.1649568,-0.6865373,2.806603,3.5296519,6.3667808,0.038905777,2.4313118,-1.2084733,-3.642778,-3.5619736000000004,-3.9552212,-3.1364042999999997,1.2108675,3.4434607,1.2072762,1.7836802999999999,2.345719,1.2306197,-1.0384849,-1.6154876,-3.5500026,-6.2704144,-1.441908,-0.6703765,-1.5795746000000002,0.23283611,2.8616695,3.7433343,1
3.5296519,6.3667808,0.038905777,2.4313118,-1.2084733,-3.642778,-3.5619736000000004,-3.9552212,-3.1364042999999997,1.2108675,3.4434607,1.2072762,1.7836802999999999,2.345719,1.2306197,-1.0384849,-1.6154876,-3.5500026,-6.2704144,-1.441908,-0.6703765,-1.5795746000000002,0.23283611,2.8616695,3.7433343,0.61530983,-1.7812861,-4.629189,-5.2271410000000005,-2.1631612999999996,-2.2774843999999996,-1.8327613999999999,-0.7445967,2.1547816,3.8612487,5.7825956,-2.6599581000000003,0.28670564,0.66020113,0.16639702,0.4369418,-1.5011643999999997,-1.5699978,-0.008978256,1.216853,0.07841010400000001,0.62009823,2.4546554,0.50517654,-1.0833763,1
0.61530983,-1.7812861,-4.629189,-5.2271410000000005,-2.1631612999999996,-2.2774843999999996,-1.8327613999999999,-0.7445967,2.1547816,3.8612487,5.7825956,-2.6599581000000003,0.28670564,0.66020113,0.16639702,0.4369418,-1.5011643999999997,-1.5699978,-0.008978256,1.216853,0.07841010400000001,0.62009823,2.4546554,0.50517654,-1.0833763,-3.196858,-2.018312,-3.032855,1.7046716,6.1117983,-2.223615,-5.2277393,-3.7995980000000005,-0.7236475,0.7469909,0.6619968,-0.41838676,-0.8242039000000001,-0.65421563,-1.0468647,-2.1350293,-1.6531962,1.0708067,1.0767921999999999,-0.49260699999999996,-0.5967548,2.3642743,2.6581624,0.016759411999999998,-2.707842,1
-3.196858,-2.018312,-3.032855,1.7046716,6.1117983,-2.223615,-5.2277393,-3.7995980000000005,-0.7236475,0.7469909,0.6619968,-0.41838676,-0.8242039000000001,-0.65421563,-1.0468647,-2.1350293,-1.6531962,1.0708067,1.0767921999999999,-0.49260699999999996,-0.5967548,2.3642743,2.6581624,0.016759411999999998,-2.707842,-3.843891,-3.4991257000000004,-1.5316905,0.4997896,1.073201,3.5631707,4.6244005999999995,2.6850972,-0.045489833,-2.1883004,-3.9659949999999995,-5.755062000000001,-8.788516,9.008782,6.326678,-2.9706059,-2.4708161,-2.7120319999999998,-1.3724761,-1.1318588,-0.41240123,-0.545878,-0.4345476,-1.0133458,-1.364695,1
-3.843891,-3.4991257000000004,-1.5316905,0.4997896,1.073201,3.5631707,4.6244005999999995,2.6850972,-0.045489833,-2.1883004,-3.9659949999999995,-5.755062000000001,-8.788516,9.008782,6.326678,-2.9706059,-2.4708161,-2.7120319999999998,-1.3724761,-1.1318588,-0.41240123,-0.545878,-0.4345476,-1.0133458,-1.364695,-0.3585317,0.88944596,2.654571,3.7786489000000003,2.082357,-3.5224693,-2.1505916000000003,0.90620536,1.0684125,-2.5504234,-4.6782703,-1.9542671000000003,0.005985504,1.2808979,2.6791117,3.697246,3.2243912,2.1745335999999997,0.24121583,-1.1761516,-4.6375684999999995,-3.8947675000000004,6.7372837,0.9684546,-4.634576,1
-0.3585317,0.88944596,2.654571,3.7786489000000003,2.082357,-3.5224693,-2.1505916000000003,0.90620536,1.0684125,-2.5504234,-4.6782703,-1.9542671000000003,0.005985504,1.2808979,2.6791117,3.697246,3.2243912,2.1745335999999997,0.24121583,-1.1761516,-4.6375684999999995,-3.8947675000000004,6.7372837,0.9684546,-4.634576,-3.6954502999999996,-1.5939398,-1.3180081,-1.0881646999999999,-0.65421563,-1.3760674,-2.130241,-2.6001031,-3.0502129,-3.0621839,-3.3237504999999996,-0.25139117,4.7937902999999995,6.5307837,5.3265004000000005,-0.092176765,2.2750902,-2.0644004000000002,-3.9989154,-2.956839,-1.6490063999999998,0.7721300999999999,2.96881,1.8273745,1.8800468000000001,1
-3.6954502999999996,-1.5939398,-1.3180081,-1.0881646999999999,-0.65421563,-1.3760674,-2.130241,-2.6001031,-3.0502129,-3.0621839,-3.3237504999999996,-0.25139117,4.7937902999999995,6.5307837,5.3265004000000005,-0.092176765,2.2750902,-2.0644004000000002,-3.9989154,-2.956839,-1.6490063999999998,0.7721300999999999,2.96881,1.8273745,1.8800468000000001,2.2888567,0.53091425,-1.6579846999999999,-1.5867572,-1.6717514,-4.960786,-1.5167267,-0.52732295,0.7254431,1.1851299,2.7198130000000003,2.9574377999999997,1.5047556999999998,-1.4742297,-3.1519666,-3.8564602999999997,-2.7257986,-3.3452983,-2.8341362,-1.9464860000000002,0.02932897,5.489306,12.8053875,4.7848120000000005,0.15143326,1
2.2888567,0.53091425,-1.6579846999999999,-1.5867572,-1.6717514,-4.960786,-1.5167267,-0.52732295,0.7254431,1.1851299,2.7198130000000003,2.9574377999999997,1.5047556999999998,-1.4742297,-3.1519666,-3.8564602999999997,-2.7257986,-3.3452983,-2.8341362,-1.9464860000000002,0.02932897,5.489306,12.8053875,4.7848120000000005,0.15143326,-0.9552864999999999,-2.1374235,-4.495114,-6.8731546,-3.1381997999999998,-0.110731825,2.4271219,2.5240872000000003,4.5926776,4.1742907,1.5095441,-0.49619830000000004,-2.3008277,-3.8750155,-8.458116,-5.605425,5.812523400000001,-1.5388732,-3.4159272000000005,2.3002293,4.335301,3.5978866000000003,0.7368156,-2.3145945,-4.320337,1
