0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-0.91458505,-0.9379284999999999,-0.90141696,-0.9115923,-0.8996213,-0.9020155000000001,-0.8900445,-0.8960299999999999,-0.8523358,-0.8870517,-0.8960299999999999,-0.89184016,-0.87927055,-0.85891986,-0.87567925,-0.8607155000000001,-0.87927055,-0.8619126,-0.8439561,-0.83976626,-0.8391677,-0.84455466,-0.82240826,-0.81881696,-0.8026561,-0.80804306,-0.8295909,-0.82121116,-0.8170213000000001,-0.8331822,-0.80684596,-0.8038531999999999,-0.80205756,-0.81642276,-0.7954735,-0.8098387,-0.78529817,-0.79966336,-0.7793127,-0.79846627,-0.79607207,-0.8182184,-0.82899237,-0.7793127,-0.75716627,-0.79367787,-0.79487497,-0.80684596,-0.7870938000000001,-0.7835025,4
-0.80804306,-0.8295909,-0.82121116,-0.8170213000000001,-0.8331822,-0.80684596,-0.8038531999999999,-0.80205756,-0.81642276,-0.7954735,-0.8098387,-0.78529817,-0.79966336,-0.7793127,-0.79846627,-0.79607207,-0.8182184,-0.82899237,-0.7793127,-0.75716627,-0.79367787,-0.79487497,-0.80684596,-0.7870938000000001,-0.7835025,-0.7781156,-0.7745243,-0.79008657,-0.7823054,-0.7679402,-0.7751228,-0.75716627,-0.7541734999999999,-0.76195467,-0.7781156,-0.79726917,-0.7930793,-0.7763199000000001,-0.7763199000000001,-0.7625531999999999,-0.7727286,-0.7565677,-0.79846627,-0.7942764,-0.7870938000000001,-0.81163436,-0.8050503000000001,-0.82779527,-0.86849666,-0.8403648000000001,4
-0.7781156,-0.7745243,-0.79008657,-0.7823054,-0.7679402,-0.7751228,-0.75716627,-0.7541734999999999,-0.76195467,-0.7781156,-0.79726917,-0.7930793,-0.7763199000000001,-0.7763199000000001,-0.7625531999999999,-0.7727286,-0.7565677,-0.79846627,-0.7942764,-0.7870938000000001,-0.81163436,-0.8050503000000001,-0.82779527,-0.86849666,-0.8403648000000001,-0.83378077,-0.8415619000000001,-0.86610246,-0.8984242,-0.91578215,-0.93613285,-0.91219085,-0.92176765,-0.9271546,-0.93732995,-0.93972415,-0.9391255999999999,-0.9403226999999998,-0.95947635,-0.99299514,-1.0079589,-1.0031705,-1.0019734,-1.002572,-1.0151415000000001,-1.0049661,-1.0271125,-1.0253168,-1.0498575,-1.0354922,4
-0.83378077,-0.8415619000000001,-0.86610246,-0.8984242,-0.91578215,-0.93613285,-0.91219085,-0.92176765,-0.9271546,-0.93732995,-0.93972415,-0.9391255999999999,-0.9403226999999998,-0.95947635,-0.99299514,-1.0079589,-1.0031705,-1.0019734,-1.002572,-1.0151415000000001,-1.0049661,-1.0271125,-1.0253168,-1.0498575,-1.0354922,-1.0348936,-1.0570401000000003,-1.0534488000000002,-1.0486604,-1.0857705,-1.0911574,-1.0941502,-1.0875661,-1.1192893,-1.1073183000000002,-1.1402385,-1.1516110000000002,-1.134253,-1.1318588,-1.1252748,-1.1294646000000002,-1.1629834,-1.1623849,-1.1647792,-1.1611878,-1.1665748,-1.1605892,-1.1587936,-1.1899183,-1.1791444,4
-1.0348936,-1.0570401000000003,-1.0534488000000002,-1.0486604,-1.0857705,-1.0911574,-1.0941502,-1.0875661,-1.1192893,-1.1073183000000002,-1.1402385,-1.1516110000000002,-1.134253,-1.1318588,-1.1252748,-1.1294646000000002,-1.1629834,-1.1623849,-1.1647792,-1.1611878,-1.1665748,-1.1605892,-1.1587936,-1.1899183,-1.1791444,-1.1689690000000001,-1.1611878,-1.1701661,-1.1803415000000002,-1.1432313,-1.1378443,-1.1318588,-1.1641805,-1.1468226000000001,-1.1384428999999998,-1.1204863999999999,-1.1252748,-1.1516110000000002,-1.1192893,-1.1150993999999999,-1.1150993999999999,-1.0953473,-1.1073183000000002,-1.1234791000000002,-1.1150993999999999,-1.0714053,-1.0809821000000002,-1.074398,-1.1001357,-1.0761937,4
-1.1689690000000001,-1.1611878,-1.1701661,-1.1803415000000002,-1.1432313,-1.1378443,-1.1318588,-1.1641805,-1.1468226000000001,-1.1384428999999998,-1.1204863999999999,-1.1252748,-1.1516110000000002,-1.1192893,-1.1150993999999999,-1.1150993999999999,-1.0953473,-1.1073183000000002,-1.1234791000000002,-1.1150993999999999,-1.0714053,-1.0809821000000002,-1.074398,-1.1001357,-1.0761937,-1.0576386,-1.0594343000000002,-1.0462662,-1.0307038,-1.0570401000000003,-1.0702082,-1.0420763000000002,-1.0360907,-1.0307038,-1.0378863999999999,-1.0133458,-1.0121487,-1.0157399999999999,-0.9995792,-0.9864110999999999,-0.9864110999999999,-0.9672575000000001,-0.9552864999999999,-0.9660603999999999,-0.9780314,-0.99658644,-0.9516952,-0.96306765,-0.97144735,-0.96546185,4
-1.0576386,-1.0594343000000002,-1.0462662,-1.0307038,-1.0570401000000003,-1.0702082,-1.0420763000000002,-1.0360907,-1.0307038,-1.0378863999999999,-1.0133458,-1.0121487,-1.0157399999999999,-0.9995792,-0.9864110999999999,-0.9864110999999999,-0.9672575000000001,-0.9552864999999999,-0.9660603999999999,-0.9780314,-0.99658644,-0.9516952,-0.96306765,-0.97144735,-0.96546185,-0.97743285,-0.9648633,-0.92176765,-0.90500826,-0.9319430000000001,-0.9439139999999999,-0.9283517,-0.9044097,-0.92057055,-0.89543146,-0.9080010000000001,-0.8924386999999999,-0.8972271,-0.89423436,-0.89543146,-0.8738836,-0.8888474000000001,-0.89064306,-0.8810662,-0.86729956,-0.88405895,-0.8678981,-0.8643068000000002,-0.85652566,-0.8631097,4
-0.97743285,-0.9648633,-0.92176765,-0.90500826,-0.9319430000000001,-0.9439139999999999,-0.9283517,-0.9044097,-0.92057055,-0.89543146,-0.9080010000000001,-0.8924386999999999,-0.8972271,-0.89423436,-0.89543146,-0.8738836,-0.8888474000000001,-0.89064306,-0.8810662,-0.86729956,-0.88405895,-0.8678981,-0.8643068000000002,-0.85652566,-0.8631097,-0.8619126,-0.8924386999999999,-0.842759,-0.8439561,-0.84216046,-0.8571242,-0.89303726,-0.8834603999999999,-0.88525605,-0.87687635,-0.8571242,-0.8499416,-0.85652566,-0.8355764000000001,-0.8607155000000001,-0.83856916,-0.8295909,-0.8451531999999999,-0.86131406,-0.86370826,-0.83018947,-0.8487445,-0.8331822,-0.82240826,-0.86370826,4
-0.8619126,-0.8924386999999999,-0.842759,-0.8439561,-0.84216046,-0.8571242,-0.89303726,-0.8834603999999999,-0.88525605,-0.87687635,-0.8571242,-0.8499416,-0.85652566,-0.8355764000000001,-0.8607155000000001,-0.83856916,-0.8295909,-0.8451531999999999,-0.86131406,-0.86370826,-0.83018947,-0.8487445,-0.8331822,-0.82240826,-0.86370826,-0.83737206,-0.83018947,-0.85413146,-0.8463503000000001,-0.8319851,-0.8391677,-0.82001406,-0.84455466,-0.87208796,-0.8595184000000001,-0.84335756,-0.87567925,-0.8858546,-0.9020155000000001,-0.8858546,-0.86251116,-0.83378077,-0.86011696,-0.8822633,-0.8678981,-0.84575176,-0.84814596,-0.83856916,-0.8367735000000001,-0.8690952,4
-0.83737206,-0.83018947,-0.85413146,-0.8463503000000001,-0.8319851,-0.8391677,-0.82001406,-0.84455466,-0.87208796,-0.8595184000000001,-0.84335756,-0.87567925,-0.8858546,-0.9020155000000001,-0.8858546,-0.86251116,-0.83378077,-0.86011696,-0.8822633,-0.8678981,-0.84575176,-0.84814596,-0.83856916,-0.8367735000000001,-0.8690952,-0.8714894,-0.8283938,-0.8391677,-0.8319851,-0.8451531999999999,-0.8439561,-0.8535328999999999,-0.8451531999999999,-0.85652566,-0.85652566,-0.83378077,-0.8451531999999999,-0.84216046,-0.87328506,-0.88286185,-0.88645315,-0.8295909,-0.8678981,-0.85652566,-0.8846575000000001,-0.91099375,-0.8972271,-0.8678981,-0.88525605,-0.89662856,4
-0.8714894,-0.8283938,-0.8391677,-0.8319851,-0.8451531999999999,-0.8439561,-0.8535328999999999,-0.8451531999999999,-0.85652566,-0.85652566,-0.83378077,-0.8451531999999999,-0.84216046,-0.87328506,-0.88286185,-0.88645315,-0.8295909,-0.8678981,-0.85652566,-0.8846575000000001,-0.91099375,-0.8972271,-0.8678981,-0.88525605,-0.89662856,-0.91937345,-0.90859956,-0.9463082,-0.9235633,-0.9295488000000001,-0.9498995000000001,-0.95109665,-0.9672575000000001,-0.97384155,-0.96785605,-0.98700964,-0.99299514,-0.997185,-0.9995792,-1.0157399999999999,-1.0271125,-1.0157399999999999,-1.0013748,-1.0283096,-1.0815806000000001,-1.0827777,-1.0450690999999999,-1.0570401000000003,-1.0666169,-1.0737995,4
-0.91937345,-0.90859956,-0.9463082,-0.9235633,-0.9295488000000001,-0.9498995000000001,-0.95109665,-0.9672575000000001,-0.97384155,-0.96785605,-0.98700964,-0.99299514,-0.997185,-0.9995792,-1.0157399999999999,-1.0271125,-1.0157399999999999,-1.0013748,-1.0283096,-1.0815806000000001,-1.0827777,-1.0450690999999999,-1.0570401000000003,-1.0666169,-1.0737995,-1.1049241,-1.1216834999999998,-1.1019313,-1.0815806000000001,-1.1079168,-1.1204863999999999,-1.1198878,-1.1162965,-1.1402385,-1.1348516000000002,-1.13964,-1.1575965,-1.1887212,-1.1827357,-1.1803415000000002,-1.1707646999999999,-1.2006921999999998,-1.1737574,-1.1761516,-1.1767502,-1.2000936000000002,-1.1869254999999999,-1.1623849,-1.2006921999999998,-1.2258313,4
-1.1049241,-1.1216834999999998,-1.1019313,-1.0815806000000001,-1.1079168,-1.1204863999999999,-1.1198878,-1.1162965,-1.1402385,-1.1348516000000002,-1.13964,-1.1575965,-1.1887212,-1.1827357,-1.1803415000000002,-1.1707646999999999,-1.2006921999999998,-1.1737574,-1.1761516,-1.1767502,-1.2000936000000002,-1.1869254999999999,-1.1623849,-1.2006921999999998,-1.2258313,-1.2144588,-1.1803415000000002,-1.1713632,-1.1456255,-1.1851299,-1.2210428999999998,-1.1982979999999999,-1.1641805,-1.1593921,-1.174356,-1.1773487,-1.1432313,-1.1408371000000002,-1.1450268999999997,-1.1360487,-1.1456255,-1.1384428999999998,-1.1234791000000002,-1.1216834999999998,-1.1216834999999998,-1.1234791000000002,-1.0977415000000001,-1.1061212,-1.0875661,-1.0684125,4
-1.2144588,-1.1803415000000002,-1.1713632,-1.1456255,-1.1851299,-1.2210428999999998,-1.1982979999999999,-1.1641805,-1.1593921,-1.174356,-1.1773487,-1.1432313,-1.1408371000000002,-1.1450268999999997,-1.1360487,-1.1456255,-1.1384428999999998,-1.1234791000000002,-1.1216834999999998,-1.1216834999999998,-1.1234791000000002,-1.0977415000000001,-1.1061212,-1.0875661,-1.0684125,-1.1025299,-1.0684125,-1.0534488000000002,-1.0235212,-1.0426749,-1.0690111,-1.0564415,-1.027711,-1.027711,-1.0013748,-1.0301052,-1.0522517,-1.0097545,-0.9888053,-0.96306765,-0.97623575,-0.97144735,-0.9540894,-0.96546185,-0.9588778,-0.95827925,-0.9660603999999999,-0.95349085,-0.9475053,-0.9379284999999999,4
-1.1025299,-1.0684125,-1.0534488000000002,-1.0235212,-1.0426749,-1.0690111,-1.0564415,-1.027711,-1.027711,-1.0013748,-1.0301052,-1.0522517,-1.0097545,-0.9888053,-0.96306765,-0.97623575,-0.97144735,-0.9540894,-0.96546185,-0.9588778,-0.95827925,-0.9660603999999999,-0.95349085,-0.9475053,-0.9379284999999999,-0.9331401,-0.9247603999999999,-0.9235633,-0.9139864999999999,-0.92176765,-0.91219085,-0.9068039000000001,-0.8936358,-0.8810662,-0.8547299999999999,-0.8858546,-0.8972271,-0.8774749,-0.87089086,-0.85054016,-0.8583213,-0.84694886,-0.84934306,-0.8206126,-0.83378077,-0.8062474000000001,-0.82240826,-0.81642276,-0.78888947,-0.8182184,4
-0.9331401,-0.9247603999999999,-0.9235633,-0.9139864999999999,-0.92176765,-0.91219085,-0.9068039000000001,-0.8936358,-0.8810662,-0.8547299999999999,-0.8858546,-0.8972271,-0.8774749,-0.87089086,-0.85054016,-0.8583213,-0.84694886,-0.84934306,-0.8206126,-0.83378077,-0.8062474000000001,-0.82240826,-0.81642276,-0.78888947,-0.8182184,-0.7823054,-0.7906850999999999,-0.78649527,-0.8218097,-0.79607207,-0.8038531999999999,-0.7870938000000001,-0.7870938000000001,-0.7906850999999999,-0.7625531999999999,-0.760159,-0.777517,-0.7613561,-0.7410054,-0.76554596,-0.7445967,-0.7811083000000001,-0.7906850999999999,-0.7589619000000001,-0.74519527,-0.7505821999999999,-0.7691373,-0.777517,-0.7739256999999999,-0.74758947,4
-0.7823054,-0.7906850999999999,-0.78649527,-0.8218097,-0.79607207,-0.8038531999999999,-0.7870938000000001,-0.7870938000000001,-0.7906850999999999,-0.7625531999999999,-0.760159,-0.777517,-0.7613561,-0.7410054,-0.76554596,-0.7445967,-0.7811083000000001,-0.7906850999999999,-0.7589619000000001,-0.74519527,-0.7505821999999999,-0.7691373,-0.777517,-0.7739256999999999,-0.74758947,-0.7541734999999999,-0.76554596,-0.76075757,-0.7529764,-0.7469909,-0.75118077,-0.7703344,-0.76315176,-0.7727286,-0.7906850999999999,-0.7727286,-0.8026561,-0.8170213000000001,-0.7858967,-0.81043726,-0.83617496,-0.8026561,-0.84096336,-0.82599956,-0.8415619000000001,-0.8391677,-0.8403648000000001,-0.8678981,-0.9235633,-0.89064306,4
-0.7541734999999999,-0.76554596,-0.76075757,-0.7529764,-0.7469909,-0.75118077,-0.7703344,-0.76315176,-0.7727286,-0.7906850999999999,-0.7727286,-0.8026561,-0.8170213000000001,-0.7858967,-0.81043726,-0.83617496,-0.8026561,-0.84096336,-0.82599956,-0.8415619000000001,-0.8391677,-0.8403648000000001,-0.8678981,-0.9235633,-0.89064306,-0.9080010000000001,-0.89782566,-0.92655605,-0.9439139999999999,-0.9828198,-0.99419224,-0.9780314,-0.97025025,-0.99299514,-1.0187328000000002,-0.99060094,-1.0133458,-1.0283096,-0.99419224,-1.0402806,-1.049259,-1.039682,-1.0534488000000002,-1.0570401000000003,-1.0863690000000001,-1.0642227,-1.0588357,-1.0851719,-1.0905589,-1.0815806000000001,4
-0.9080010000000001,-0.89782566,-0.92655605,-0.9439139999999999,-0.9828198,-0.99419224,-0.9780314,-0.97025025,-0.99299514,-1.0187328000000002,-0.99060094,-1.0133458,-1.0283096,-0.99419224,-1.0402806,-1.049259,-1.039682,-1.0534488000000002,-1.0570401000000003,-1.0863690000000001,-1.0642227,-1.0588357,-1.0851719,-1.0905589,-1.0815806000000001,-1.0965444,-1.1067197,-1.0869676000000001,-1.0851719,-1.0983399999999999,-1.1432313,-1.1366472,-1.1324573999999998,-1.122282,-1.1671733999999998,-1.1737574,-1.1875241,-1.2000936000000002,-1.1785458,-1.1641805,-1.1869254999999999,-1.192911,-1.1953052,-1.2156559,-1.2078748,-1.1941081,-1.1941081,-1.1994951,-1.2180501,-1.2006921999999998,4
-1.0965444,-1.1067197,-1.0869676000000001,-1.0851719,-1.0983399999999999,-1.1432313,-1.1366472,-1.1324573999999998,-1.122282,-1.1671733999999998,-1.1737574,-1.1875241,-1.2000936000000002,-1.1785458,-1.1641805,-1.1869254999999999,-1.192911,-1.1953052,-1.2156559,-1.2078748,-1.1941081,-1.1941081,-1.1994951,-1.2180501,-1.2006921999999998,-1.2042834999999998,-1.1911154,-1.1857284,-1.1725603,-1.1797429,-1.1893197,-1.174356,-1.1575965,-1.1558008,-1.127669,-1.1402385,-1.1665748,-1.1629834,-1.146224,-1.1270704,-1.1504139,-1.1468226000000001,-1.1486181999999998,-1.1378443,-1.1067197,-1.0702082,-1.0773908,-1.0995371,-1.0905589,-1.0486604,4
-1.2042834999999998,-1.1911154,-1.1857284,-1.1725603,-1.1797429,-1.1893197,-1.174356,-1.1575965,-1.1558008,-1.127669,-1.1402385,-1.1665748,-1.1629834,-1.146224,-1.1270704,-1.1504139,-1.1468226000000001,-1.1486181999999998,-1.1378443,-1.1067197,-1.0702082,-1.0773908,-1.0995371,-1.0905589,-1.0486604,-1.0654198000000001,-1.0576386,-1.0630256,-1.0576386,-1.0534488000000002,-1.0636241000000002,-1.055843,-1.0229226,-1.0181341999999998,-1.0307038,-1.043872,-1.0097545,-1.0330979999999998,-0.99419224,-1.0013748,-0.99179804,-0.9528923,-0.96905315,-0.9923966000000001,-0.97623575,-0.99778354,-0.9768343,-0.9439139999999999,-0.9451110999999999,-0.95349085,4
-1.0654198000000001,-1.0576386,-1.0630256,-1.0576386,-1.0534488000000002,-1.0636241000000002,-1.055843,-1.0229226,-1.0181341999999998,-1.0307038,-1.043872,-1.0097545,-1.0330979999999998,-0.99419224,-1.0013748,-0.99179804,-0.9528923,-0.96905315,-0.9923966000000001,-0.97623575,-0.99778354,-0.9768343,-0.9439139999999999,-0.9451110999999999,-0.95349085,-0.9672575000000001,-0.9199719999999999,-0.90261406,-0.91697925,-0.92057055,-0.9091981,-0.8882488000000002,-0.9020155000000001,-0.8774749,-0.88525605,-0.8948328999999999,-0.8960299999999999,-0.8912416,-0.9020155000000001,-0.8798690999999998,-0.87567925,-0.8678981,-0.88765025,-0.8655039000000001,-0.8631097,-0.86849666,-0.8846575000000001,-0.81402856,-0.82240826,-0.8391677,4
-0.9672575000000001,-0.9199719999999999,-0.90261406,-0.91697925,-0.92057055,-0.9091981,-0.8882488000000002,-0.9020155000000001,-0.8774749,-0.88525605,-0.8948328999999999,-0.8960299999999999,-0.8912416,-0.9020155000000001,-0.8798690999999998,-0.87567925,-0.8678981,-0.88765025,-0.8655039000000001,-0.8631097,-0.86849666,-0.8846575000000001,-0.81402856,-0.82240826,-0.8391677,-0.8379706,-0.8415619000000001,-0.8559271,-0.8439561,-0.8242039000000001,-0.8523358,-0.8367735000000001,-0.83497787,-0.83258367,-0.8295909,-0.79128367,-0.80445176,-0.8242039000000001,-0.7858967,-0.79607207,-0.7799111999999999,-0.78050977,-0.7733272,-0.79008657,-0.7930793,-0.7769185000000001,-0.7649474,-0.7751228,-0.7739256999999999,-0.76315176,4
-0.8379706,-0.8415619000000001,-0.8559271,-0.8439561,-0.8242039000000001,-0.8523358,-0.8367735000000001,-0.83497787,-0.83258367,-0.8295909,-0.79128367,-0.80445176,-0.8242039000000001,-0.7858967,-0.79607207,-0.7799111999999999,-0.78050977,-0.7733272,-0.79008657,-0.7930793,-0.7769185000000001,-0.7649474,-0.7751228,-0.7739256999999999,-0.76315176,-0.7930793,-0.76075757,-0.75716627,-0.79008657,-0.79248077,-0.7787141,-0.7882909,-0.81163436,-0.82599956,-0.84335756,-0.8206126,-0.8451531999999999,-0.86969376,-0.86969376,-0.88286185,-0.90141696,-0.8924386999999999,-0.88286185,-0.9080010000000001,-0.94451255,-0.9283517,-0.95229375,-0.9355343,-0.9624690999999999,-0.97503865,4
-0.7930793,-0.76075757,-0.75716627,-0.79008657,-0.79248077,-0.7787141,-0.7882909,-0.81163436,-0.82599956,-0.84335756,-0.8206126,-0.8451531999999999,-0.86969376,-0.86969376,-0.88286185,-0.90141696,-0.8924386999999999,-0.88286185,-0.9080010000000001,-0.94451255,-0.9283517,-0.95229375,-0.9355343,-0.9624690999999999,-0.97503865,-0.9911995000000001,-1.0133458,-1.0031705,-0.9959879,-0.9935937,-1.0067618,-1.0253168,-1.0348936,-1.0600328,-1.0510546,-1.0630256,-1.067814,-1.0702082,-1.0660183,-1.0851719,-1.0995371,-1.1330559,-1.1121067,-1.0893618,-1.1264718999999999,-1.1432313,-1.1881226,-1.1767502,-1.1605892,-1.146224,4
-0.9911995000000001,-1.0133458,-1.0031705,-0.9959879,-0.9935937,-1.0067618,-1.0253168,-1.0348936,-1.0600328,-1.0510546,-1.0630256,-1.067814,-1.0702082,-1.0660183,-1.0851719,-1.0995371,-1.1330559,-1.1121067,-1.0893618,-1.1264718999999999,-1.1432313,-1.1881226,-1.1767502,-1.1605892,-1.146224,-1.1498153,-1.1905168,-1.1677719,-1.1893197,-1.1623849,-1.1707646999999999,-1.1881226,-1.2042834999999998,-1.2270284,-1.2180501,-1.2186487,-1.2306197,-1.2114661,-1.1911154,-1.2192471999999999,-1.2078748,-1.1887212,-1.1971009,-1.2132617,-1.2054806,-1.2084733,-1.1569979,-1.1982979999999999,-1.2144588,-1.1815386,4
-1.1498153,-1.1905168,-1.1677719,-1.1893197,-1.1623849,-1.1707646999999999,-1.1881226,-1.2042834999999998,-1.2270284,-1.2180501,-1.2186487,-1.2306197,-1.2114661,-1.1911154,-1.2192471999999999,-1.2078748,-1.1887212,-1.1971009,-1.2132617,-1.2054806,-1.2084733,-1.1569979,-1.1982979999999999,-1.2144588,-1.1815386,-1.163582,-1.1821371,-1.1552023,-1.1552023,-1.1917138999999999,-1.1809399999999999,-1.1719618,-1.1294646000000002,-1.1228806,-1.1288661,-1.0869676000000001,-1.0863690000000001,-1.0929531000000001,-1.0869676000000001,-1.1133038,-1.074398,-1.0785878999999998,-1.0720038,-1.06123,-1.0648212,-1.0720038,-1.0408791,-1.062427,-1.0546459,-1.0319009,4
-1.163582,-1.1821371,-1.1552023,-1.1552023,-1.1917138999999999,-1.1809399999999999,-1.1719618,-1.1294646000000002,-1.1228806,-1.1288661,-1.0869676000000001,-1.0863690000000001,-1.0929531000000001,-1.0869676000000001,-1.1133038,-1.074398,-1.0785878999999998,-1.0720038,-1.06123,-1.0648212,-1.0720038,-1.0408791,-1.062427,-1.0546459,-1.0319009,-1.0229226,-1.0223241,-1.0217254999999998,-1.0139444,-0.99658644,-1.0235212,-1.0169370999999998,-0.9696517,-0.99299514,-1.0031705,-0.99778354,-1.0169370999999998,-1.0079589,-0.97384155,-0.95708215,-0.95109665,-0.97743285,-0.9552864999999999,-0.9295488000000001,-0.9391255999999999,-0.9415198,-0.9235633,-0.9415198,-0.9271546,-0.9175778,4
-1.0229226,-1.0223241,-1.0217254999999998,-1.0139444,-0.99658644,-1.0235212,-1.0169370999999998,-0.9696517,-0.99299514,-1.0031705,-0.99778354,-1.0169370999999998,-1.0079589,-0.97384155,-0.95708215,-0.95109665,-0.97743285,-0.9552864999999999,-0.9295488000000001,-0.9391255999999999,-0.9415198,-0.9235633,-0.9415198,-0.9271546,-0.9175778,-0.93373865,-0.9080010000000001,-0.91458505,-0.9080010000000001,-0.9068039000000001,-0.90381116,-0.8882488000000002,-0.89303726,-0.87448215,-0.8655039000000001,-0.8738836,-0.86490536,-0.8714894,-0.8882488000000002,-0.8559271,-0.85532856,-0.8595184000000001,-0.8607155000000001,-0.88525605,-0.88645315,-0.85891986,-0.84455466,-0.8391677,-0.8583213,-0.8535328999999999,4
-0.93373865,-0.9080010000000001,-0.91458505,-0.9080010000000001,-0.9068039000000001,-0.90381116,-0.8882488000000002,-0.89303726,-0.87448215,-0.8655039000000001,-0.8738836,-0.86490536,-0.8714894,-0.8882488000000002,-0.8559271,-0.85532856,-0.8595184000000001,-0.8607155000000001,-0.88525605,-0.88645315,-0.85891986,-0.84455466,-0.8391677,-0.8583213,-0.8535328999999999,-0.82719666,-0.83856916,-0.81761986,-0.82001406,-0.8242039000000001,-0.81283146,-0.82599956,-0.83018947,-0.82240826,-0.82480246,-0.7978677,-0.80564886,-0.80325466,-0.8086416000000001,-0.82899237,-0.8098387,-0.8098387,-0.7942764,-0.801459,-0.79128367,-0.83617496,-0.86610246,-0.84814596,-0.8475474000000001,-0.86251116,4
-0.82719666,-0.83856916,-0.81761986,-0.82001406,-0.8242039000000001,-0.81283146,-0.82599956,-0.83018947,-0.82240826,-0.82480246,-0.7978677,-0.80564886,-0.80325466,-0.8086416000000001,-0.82899237,-0.8098387,-0.8098387,-0.7942764,-0.801459,-0.79128367,-0.83617496,-0.86610246,-0.84814596,-0.8475474000000001,-0.86251116,-0.83497787,-0.8924386999999999,-0.9127894,-0.9151836,-0.9235633,-0.94331545,-0.9391255999999999,-0.9696517,-0.9498995000000001,-0.95827925,-0.95349085,-0.9696517,-1.0001777,-1.0055646999999999,-1.0121487,-1.0193313,-1.0115502,-1.0097545,-1.0390834999999998,-1.0618285,-1.0606314,-1.0708067,-1.067814,-1.0654198000000001,-1.062427,4
-0.1176798,-0.049033247,-0.088259846,-0.10787315,-0.06864655,-0.088259846,-0.098066494,-0.03922659999999999,-0.019613299999999997,-0.07845319999999999,-0.098066494,-0.1176798,-0.1372931,-0.1372931,-0.088259846,-0.088259846,-0.049033247,0.0,-0.06864655,-0.03922659999999999,-0.0588399,-0.088259846,-0.1372931,-0.098066494,-0.07845319999999999,-0.019613299999999997,-0.00980665,-0.00980665,-0.049033247,-0.0588399,-0.06864655,-0.06864655,-0.02941995,-0.06864655,-0.03922659999999999,-0.03922659999999999,-0.019613299999999997,-0.00980665,-0.049033247,-0.088259846,-0.12748645,-0.10787315,-0.06864655,-0.049033247,-0.0588399,-0.049033247,-0.06864655,-0.049033247,-0.049033247,-0.0588399,5
-0.019613299999999997,-0.00980665,-0.00980665,-0.049033247,-0.0588399,-0.06864655,-0.06864655,-0.02941995,-0.06864655,-0.03922659999999999,-0.03922659999999999,-0.019613299999999997,-0.00980665,-0.049033247,-0.088259846,-0.12748645,-0.10787315,-0.06864655,-0.049033247,-0.0588399,-0.049033247,-0.06864655,-0.049033247,-0.049033247,-0.0588399,-0.098066494,-0.12748645,-0.07845319999999999,-0.12748645,-0.098066494,-0.06864655,-0.1176798,-0.10787315,-0.049033247,-0.07845319999999999,-0.06864655,-0.06864655,-0.03922659999999999,-0.0588399,-0.03922659999999999,-0.06864655,-0.088259846,-0.07845319999999999,-0.06864655,-0.10787315,-0.0588399,-0.07845319999999999,-0.03922659999999999,-0.00980665,-0.049033247,5
-0.098066494,-0.12748645,-0.07845319999999999,-0.12748645,-0.098066494,-0.06864655,-0.1176798,-0.10787315,-0.049033247,-0.07845319999999999,-0.06864655,-0.06864655,-0.03922659999999999,-0.0588399,-0.03922659999999999,-0.06864655,-0.088259846,-0.07845319999999999,-0.06864655,-0.10787315,-0.0588399,-0.07845319999999999,-0.03922659999999999,-0.00980665,-0.049033247,-0.07845319999999999,-0.088259846,-0.1372931,-0.1372931,-0.1176798,-0.088259846,-0.049033247,-0.02941995,-0.049033247,-0.019613299999999997,-0.088259846,-0.03922659999999999,-0.0588399,-0.07845319999999999,-0.049033247,-0.0588399,-0.049033247,-0.10787315,-0.088259846,-0.088259846,-0.098066494,-0.0588399,-0.098066494,-0.03922659999999999,-0.019613299999999997,5
-0.07845319999999999,-0.088259846,-0.1372931,-0.1372931,-0.1176798,-0.088259846,-0.049033247,-0.02941995,-0.049033247,-0.019613299999999997,-0.088259846,-0.03922659999999999,-0.0588399,-0.07845319999999999,-0.049033247,-0.0588399,-0.049033247,-0.10787315,-0.088259846,-0.088259846,-0.098066494,-0.0588399,-0.098066494,-0.03922659999999999,-0.019613299999999997,-0.049033247,-0.088259846,-0.098066494,-0.088259846,-0.049033247,-0.07845319999999999,-0.06864655,-0.049033247,-0.03922659999999999,-0.0588399,-0.03922659999999999,-0.02941995,-0.088259846,-0.049033247,-0.088259846,-0.019613299999999997,-0.00980665,-0.00980665,-0.00980665,-0.00980665,-0.02941995,-0.07845319999999999,-0.06864655,-0.00980665,0.0,5
